82, 105, 185, MGMT,   Congratulations,   https://i.scdn.co/image/7f8721988b9dd53bc4581b1409ec9432c90c55de
108, 110, 131, Empire of the Sun,   Walking On A Dream (Special Edition),   https://i.scdn.co/image/fe5fc7b7a35ee27a6515534bc7da7e1ea980b7e7
115, 118, 128, Father John Misty,   Pure Comedy,   https://i.scdn.co/image/ddaac8ba54528384f2436617077607c4a7b6f17b
95, 76, 156, The Black Keys,   Turn Blue,   https://i.scdn.co/image/54be92adeb4c5293a33da11ebb0efca26f520ded
89, 100, 129, MGMT,   Congratulations,   https://i.scdn.co/image/b6fed983bf6e68cee33bce2b63a925cd8b6135c1
89, 100, 129, MGMT,   Congratulations,   https://i.scdn.co/image/b6fed983bf6e68cee33bce2b63a925cd8b6135c1
89, 100, 129, MGMT,   Congratulations,   https://i.scdn.co/image/927f235e021224b29aa5f3247c5e33b61c3e8826
84, 104, 146, MGMT,   Congratulations,   https://i.scdn.co/image/e5e9b873b266a1ec2194810b8605d1cae2c450c9
70, 114, 138, Phoenix,   Wolfgang Amadeus Phoenix (Remix Collection),   https://i.scdn.co/image/43aca3ca165466e76b8b1ef6a1c644057f4cee06
70, 114, 138, Phoenix,   Wolfgang Amadeus Phoenix (Remix Collection),   https://i.scdn.co/image/43aca3ca165466e76b8b1ef6a1c644057f4cee06
70, 114, 138, Phoenix,   Wolfgang Amadeus Phoenix (Remix Collection),   https://i.scdn.co/image/43aca3ca165466e76b8b1ef6a1c644057f4cee06
63, 97, 152, Foals,   Total Life Forever,   https://i.scdn.co/image/dc408ac737b8c632d213050e06658fb878aab7e8
63, 97, 152, Foals,   Total Life Forever,   https://i.scdn.co/image/dc408ac737b8c632d213050e06658fb878aab7e8
63, 97, 152, Foals,   Total Life Forever,   https://i.scdn.co/image/dc408ac737b8c632d213050e06658fb878aab7e8
63, 97, 152, Foals,   Total Life Forever,   https://i.scdn.co/image/dc408ac737b8c632d213050e06658fb878aab7e8
63, 97, 152, Foals,   Total Life Forever,   https://i.scdn.co/image/6454d07e5af2d56c6248f0822074ff8714c2f17c
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/611243681c4146015eb939d440ed2ff44a10deec
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/20a546e75d213ffcb87f9bda7aecb55760c330a1
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/20a546e75d213ffcb87f9bda7aecb55760c330a1
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/20a546e75d213ffcb87f9bda7aecb55760c330a1
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/611243681c4146015eb939d440ed2ff44a10deec
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/20a546e75d213ffcb87f9bda7aecb55760c330a1
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/611243681c4146015eb939d440ed2ff44a10deec
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/20a546e75d213ffcb87f9bda7aecb55760c330a1
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/20a546e75d213ffcb87f9bda7aecb55760c330a1
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/20a546e75d213ffcb87f9bda7aecb55760c330a1
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/611243681c4146015eb939d440ed2ff44a10deec
59, 85, 129, Lorde,   Melodrama,   https://i.scdn.co/image/20a546e75d213ffcb87f9bda7aecb55760c330a1
22, 47, 193, Modest Mouse,   We Were Dead Before The Ship Even Sank,   https://i.scdn.co/image/c4a4f4103ee0b41a6d21c64a6f967daed16cfbf5
