Big Sean,  I Decided., rnb_981.jpeg,  https://i.scdn.co/image/d70b547169db15b3a79a83189d9f580cce022879, 39, 29, 81, #271d51 
Big Sean,  I Decided., rnb_982.jpeg,  https://i.scdn.co/image/8d06cfd72370e01906fa0f5240d0ecc7eb6d7efb, 39, 29, 81, #271d51 
Big Sean,  Dark Sky Paradise, rnb_983.jpeg,  https://i.scdn.co/image/d745bd6d7c51691f186d7221ae5f3893301a4cb0, 36, 36, 36, #242424 
Big Sean,  Dark Sky Paradise, rnb_984.jpeg,  https://i.scdn.co/image/459a41f6504626d0290335a7c349d5c8f02f6503, 36, 36, 36, #242424 
Big Sean,  Dark Sky Paradise, rnb_985.jpeg,  https://i.scdn.co/image/97570e7f46764b24a3efe31c83864d5fc7c0d9c7, 35, 35, 35, #232323 
Big Sean,  Dark Sky Paradise, rnb_986.jpeg,  https://i.scdn.co/image/f98427f389ef59cdb82f32190abf198037a2eb35, 35, 35, 35, #232323 
Big Sean,  Dark Sky Paradise (Deluxe), rnb_987.jpeg,  https://i.scdn.co/image/42a26c286775f75f73dc607362bf5a4d38358d44, 63, 63, 63, #3f3f3f 
Big Sean,  Dark Sky Paradise (Deluxe), rnb_988.jpeg,  https://i.scdn.co/image/c51458d331a70106077bccb89f2a508aae34d571, 56, 56, 56, #383838 
Big Sean,  Dark Sky Paradise (Deluxe), rnb_989.jpeg,  https://i.scdn.co/image/6ebc08085b3920da068a817ad6e8c5303388ffaf, 50, 50, 50, #323232 
Big Sean,  Dark Sky Paradise (Deluxe), rnb_990.jpeg,  https://i.scdn.co/image/aa0e33d302bc119cb02a1791eba2194b1cf3f40e, 50, 50, 50, #323232 
Big Sean,  Good Music Chicago, rnb_991.jpeg,  https://i.scdn.co/image/21eead12725ca19482861808a011ae78bd0aaa5c, 172, 169, 169, #aca9a9 
Big Sean,  Hall Of Fame (Deluxe), rnb_992.jpeg,  https://i.scdn.co/image/079d7a8b8e4c576e6f49ff246960d4791bce735a, 57, 80, 130, #395082 
Big Sean,  Hall Of Fame (Deluxe), rnb_993.jpeg,  https://i.scdn.co/image/b9d84caa6cb9f65d066a635420c8351447a94bc0, 56, 79, 131, #384f83 
Big Sean,  Hall Of Fame (Deluxe), rnb_994.jpeg,  https://i.scdn.co/image/479c5282cb04f9b769ce33b1947963dc2987d702, 65, 80, 129, #415081 
Big Sean,  Finally Famous (Deluxe), rnb_995.jpeg,  https://i.scdn.co/image/fffaf0e725abfecf27cabf01ba5ae5001c2eb228, 94, 71, 64, #5e4740 
Big Sean,  Finally Famous (Deluxe), rnb_996.jpeg,  https://i.scdn.co/image/0791ca70750962f1456f9fd08c41a6c4bcc84098, 91, 68, 62, #5b443e 
Big Sean,  Finally Famous, rnb_997.jpeg,  https://i.scdn.co/image/eaea5b925dfed12c97be8b76124f66a254430c8c, 108, 24, 27, #6c181b 
Big Sean,  Finally Famous, rnb_998.jpeg,  https://i.scdn.co/image/a731b858c9c9285939b19ddfcf4bb56f4a8ffec5, 97, 41, 37, #612925 
Big Sean,  Finally Famous (Edited Version), rnb_999.jpeg,  https://i.scdn.co/image/acd7db5be4ec44c243a5c92de9c44625e08f303a, 108, 22, 25, #6c1619 
Big Sean,  Finally Famous, rnb_1000.jpeg,  https://i.scdn.co/image/3b935a7c42e472bd1feb3881425a897174a901bb, 97, 39, 36, #612724 
JAY Z,  Live At Coachella (2010), rnb_1001.jpeg,  https://i.scdn.co/image/9c7bad8113d66a1faa68ba9a60dcc531a12ced26, 28, 27, 23, #1c1b17 
JAY Z,  Live At Coachella (2010), rnb_1002.jpeg,  https://i.scdn.co/image/9c7bad8113d66a1faa68ba9a60dcc531a12ced26, 28, 27, 23, #1c1b17 
2 Chainz,  Pretty Girls Like Trap Music, rnb_1003.jpeg,  https://i.scdn.co/image/2da73e613fc2f85004da707506a435004e17fb43, 175, 145, 157, #af919d 
2 Chainz,  Pretty Girls Like Trap Music, rnb_1004.jpeg,  https://i.scdn.co/image/2b9c829c62457b355d65c3f62c243fad289baeed, 175, 145, 157, #af919d 
2 Chainz,  Pretty Girls Like Trap Music, rnb_1005.jpeg,  https://i.scdn.co/image/2da73e613fc2f85004da707506a435004e17fb43, 175, 145, 157, #af919d 
2 Chainz,  Pretty Girls Like Trap Music, rnb_1006.jpeg,  https://i.scdn.co/image/2b9c829c62457b355d65c3f62c243fad289baeed, 175, 145, 157, #af919d 
2 Chainz,  Daniel Son; Necklace Don, rnb_1007.jpeg,  https://i.scdn.co/image/c97b7753b45bbe6e7e5ea15fd921773d7162ec51, 160, 87, 78, #a0574e 
2 Chainz,  Daniel Son; Necklace Don, rnb_1008.jpeg,  https://i.scdn.co/image/c97b7753b45bbe6e7e5ea15fd921773d7162ec51, 160, 87, 78, #a0574e 
2 Chainz,  COLLEGROVE, rnb_1009.jpeg,  https://i.scdn.co/image/62fbeec4a0399c7a0739744366c635160692c53b, 63, 33, 22, #3f2116 
2 Chainz,  COLLEGROVE, rnb_1010.jpeg,  https://i.scdn.co/image/07db8846a9cd0b2bcc2e08bd67af326fbb570ddd, 63, 32, 21, #3f2015 
2 Chainz,  COLLEGROVE, rnb_1011.jpeg,  https://i.scdn.co/image/8aec03bc28b9c9690804c2b8965cc4c23c23af8c, 60, 39, 28, #3c271c 
2 Chainz,  TrapAvelli Tre, rnb_1012.jpeg,  https://i.scdn.co/image/57ee335559aa39011dcb110c2e8ac7cc2a5ac901, 96, 102, 115, #606673 
2 Chainz,  Tru Life, rnb_1013.jpeg,  https://i.scdn.co/image/a803afe557edded0b3a11041eaff0490e2a4a7d5, 160, 67, 45, #a0432d 
2 Chainz,  Dope Peddler 2, rnb_1014.jpeg,  https://i.scdn.co/image/70a693a3694bcaf4858e31fc3280d81ca2986306, 146, 93, 36, #925d24 
2 Chainz,  Different World, rnb_1015.jpeg,  https://i.scdn.co/image/e9c0b0c12550e81a7bf4b5a8d7c26268fde00f10, 84, 114, 80, #547250 
2 Chainz,  Different World, rnb_1016.jpeg,  https://i.scdn.co/image/9976f8300dc60e02f24e9ebdb67be5f7fc1af767, 82, 113, 76, #52714c 
2 Chainz,  Based On A T.R.U. Story (Chopped Not Slopped), rnb_1017.jpeg,  https://i.scdn.co/image/7222040249248e04f6e004163b395798fc4ed94a, 47, 35, 38, #2f2326 
2 Chainz,  Based On A T.R.U. Story (Chopped Not Slopped), rnb_1018.jpeg,  https://i.scdn.co/image/c50070d007b899ed0324630327c37b7d30611f24, 47, 35, 38, #2f2326 
2 Chainz,  Based On A T.R.U. Story, rnb_1019.jpeg,  https://i.scdn.co/image/195a642c69dae6af686fa9b0072fd2c5e0bd40db, 21, 16, 10, #15100a 
2 Chainz,  Based On A T.R.U. Story, rnb_1020.jpeg,  https://i.scdn.co/image/861940f4a10de35961b0117a167da7a45a782347, 21, 16, 10, #15100a 
2 Chainz,  Based On A T.R.U. Story, rnb_1021.jpeg,  https://i.scdn.co/image/a8ba03050cc00850ed123f3397315a17eac65289, 21, 16, 10, #15100a 
2 Chainz,  Based On A T.R.U. Story, rnb_1022.jpeg,  https://i.scdn.co/image/87d1dab23120c45529c1623bef22179f74deeba9, 20, 15, 9, #140f09 
2 Chainz,  Based On A T.R.U. Story (Deluxe), rnb_1023.jpeg,  https://i.scdn.co/image/62898f761269ebc6928023c2f7f333c415c82ec7, 56, 26, 14, #381a0e 
2 Chainz,  Based On A T.R.U. Story (Deluxe), rnb_1024.jpeg,  https://i.scdn.co/image/e33d0e0ab246cef8a4c82af30adcda7992847b95, 56, 26, 14, #381a0e 
2 Chainz,  Based On A T.R.U. Story (Deluxe), rnb_1025.jpeg,  https://i.scdn.co/image/e33d0e0ab246cef8a4c82af30adcda7992847b95, 56, 26, 14, #381a0e 
2 Chainz,  Based On A T.R.U. Story (Deluxe), rnb_1026.jpeg,  https://i.scdn.co/image/78b5e58515ffd89bd33dfc8ae494d72c0eeea671, 55, 25, 13, #37190d 
2 Chainz,  Based On A T.R.U. Story (Deluxe), rnb_1027.jpeg,  https://i.scdn.co/image/1cbf5c4965a7724595a78cf9539ba2bba1778e99, 55, 25, 13, #37190d 
2 Chainz,  Codeine Cowboy ( A 2 Chainz Collective), rnb_1028.jpeg,  https://i.scdn.co/image/531d77e87cf4a66f765cdf18192808e45b8ec34d, 103, 79, 58, #674f3a 
2 Chainz,  Trapavelli 2 (the Residue), rnb_1029.jpeg,  https://i.scdn.co/image/c633f7d3517312d9e5ba908e12f87a4cda09f50b, 169, 20, 50, #a91432 
2 Chainz,  Codeine Cowboy, rnb_1030.jpeg,  https://i.scdn.co/image/8056f2741d2bf78da3534ba75dcd456fa2381c2d, 116, 91, 67, #745b43 
Vince Staples,  Big Fish Theory, rnb_1031.jpeg,  https://i.scdn.co/image/04432554ff52d34ecc5b434c195d8cec40820d00, 137, 77, 83, #894d53 
Vince Staples,  Big Fish Theory, rnb_1032.jpeg,  https://i.scdn.co/image/c7ef20dc87f8974519bbada840cb8d67b3472f7c, 137, 77, 83, #894d53 
Vince Staples,  Big Fish Theory, rnb_1033.jpeg,  https://i.scdn.co/image/04432554ff52d34ecc5b434c195d8cec40820d00, 137, 77, 83, #894d53 
Vince Staples,  Big Fish Theory, rnb_1034.jpeg,  https://i.scdn.co/image/c7ef20dc87f8974519bbada840cb8d67b3472f7c, 137, 77, 83, #894d53 
Vince Staples,  Prima Donna, rnb_1035.jpeg,  https://i.scdn.co/image/7b804a0c766328643c6d64e14b4892637a43e715, 171, 174, 169, #abaea9 
Vince Staples,  Prima Donna, rnb_1036.jpeg,  https://i.scdn.co/image/3d54c97ff10c0560ec8afc1ccde9aff3ae9a15dd, 171, 174, 169, #abaea9 
Vince Staples,  Summertime '06, rnb_1037.jpeg,  https://i.scdn.co/image/2c464a220a98b406a3208e89fdfcf559495a5885, 63, 62, 56, #3f3e38 
Vince Staples,  Summertime '06, rnb_1038.jpeg,  https://i.scdn.co/image/17576d8352989483a3067003e929ca400a74d3e6, 63, 62, 56, #3f3e38 
Vince Staples,  Summertime '06, rnb_1039.jpeg,  https://i.scdn.co/image/17576d8352989483a3067003e929ca400a74d3e6, 63, 62, 56, #3f3e38 
Vince Staples,  Summertime '06, rnb_1040.jpeg,  https://i.scdn.co/image/2c464a220a98b406a3208e89fdfcf559495a5885, 63, 62, 56, #3f3e38 
Vince Staples,  Hell Can Wait, rnb_1041.jpeg,  https://i.scdn.co/image/93015a8c588af877728183f81cf8b0bc6e8ad18d, 146, 143, 145, #928f91 
Vince Staples,  Hell Can Wait, rnb_1042.jpeg,  https://i.scdn.co/image/a20341bb51c43dd58a426e4078f0898cd4f46be7, 146, 143, 145, #928f91 
Vince Staples,  Hell Can Wait, rnb_1043.jpeg,  https://i.scdn.co/image/743979650ef605e76b0f9f68ca2608ddb9d355d1, 146, 143, 143, #928f8f 
G-Eazy,  When It's Dark Out, rnb_1044.jpeg,  https://i.scdn.co/image/f1442f362d4bd0d3906923a4895cb8896c6e2fbe, 57, 57, 57, #393939 
G-Eazy,  When It's Dark Out, rnb_1045.jpeg,  https://i.scdn.co/image/928d15214cda77114f114e377900a25159c721c2, 57, 57, 57, #393939 
G-Eazy,  Spotify Sessions, rnb_1046.jpeg,  https://i.scdn.co/image/92592e4870f6817e8e6dc4c2462f89e8cf3b22ad, 28, 31, 32, #1c1f20 
G-Eazy,  These Things Happen, rnb_1047.jpeg,  https://i.scdn.co/image/9f18c4d28fe6636efbf88fb0bac13b91c97eaabe, 223, 223, 223, #dfdfdf 
G-Eazy,  These Things Happen, rnb_1048.jpeg,  https://i.scdn.co/image/9a58c1cd703bd6f7cef72fa3fc4ba9a0998e76a5, 224, 224, 224, #e0e0e0 
G-Eazy,  These Things Happen, rnb_1049.jpeg,  https://i.scdn.co/image/9f18c4d28fe6636efbf88fb0bac13b91c97eaabe, 223, 223, 223, #dfdfdf 
G-Eazy,  These Things Happen, rnb_1050.jpeg,  https://i.scdn.co/image/9a58c1cd703bd6f7cef72fa3fc4ba9a0998e76a5, 224, 224, 224, #e0e0e0 
G-Eazy,  Must Be Nice, rnb_1051.jpeg,  https://i.scdn.co/image/675a1b78bc4af9f951f459d1b363850d35e3e534, 68, 68, 68, #444444 
Nate Dogg,  No Matter Where I Go, rnb_1052.jpeg,  https://i.scdn.co/image/08f4418cc693e2736c16ec18551c797cba04f8e2, 125, 104, 117, #7d6875 
Nate Dogg,  Just Another Day, rnb_1053.jpeg,  https://i.scdn.co/image/6f58600e20268267cf95a234c28e9dfefa00b156, 95, 108, 95, #5f6c5f 
Nate Dogg,  Me & My Homies, rnb_1054.jpeg,  https://i.scdn.co/image/1577325d93e09c0026cecbaeeb16ca572f437505, 165, 151, 116, #a59774 
Nate Dogg,  The Prodigal Son (Digitally Remastered), rnb_1055.jpeg,  https://i.scdn.co/image/b6ed1fe40adb17688ac96e138a913e839aaa13fd, 31, 55, 106, #1f376a 
Nate Dogg,  Ghetto Preacher (Digitally Remastered), rnb_1056.jpeg,  https://i.scdn.co/image/ae63869f698e3b6c930e8ef83cc07dd54cc3efeb, 64, 42, 33, #402a21 
Nate Dogg,  A Tribute to The King of G-Funk (Deluxe Version), rnb_1057.jpeg,  https://i.scdn.co/image/c27f1884506db38dc25bee5241d798788edde9e6, 189, 157, 123, #bd9d7b 
Nate Dogg,  G-Funk Mix, rnb_1058.jpeg,  https://i.scdn.co/image/a6a2040cd6982eadc918e5a7ee53f3070256d59c, 86, 62, 61, #563e3d 
Nate Dogg,  G-Funk Mix, rnb_1059.jpeg,  https://i.scdn.co/image/d42763abb3e2b0ec1249e475bedebecb2b03077e, 86, 62, 60, #563e3c 
Nate Dogg,  Nate Dogg & Friends, rnb_1060.jpeg,  https://i.scdn.co/image/ff6cf5755a344703cea05a733153610cd5afa0ae, 192, 106, 83, #c06a53 
Nate Dogg,  Music And Me, rnb_1061.jpeg,  https://i.scdn.co/image/41486161f0201baa08dac019b9adb1bc49fdfc32, 163, 158, 159, #a39e9f 
Nate Dogg,  Essentials, rnb_1062.jpeg,  https://i.scdn.co/image/d2f9efd1f00585678df37436fb93fe3afb399333, 149, 135, 124, #95877c 
Nate Dogg,  Essentials, rnb_1063.jpeg,  https://i.scdn.co/image/567df4218d1b3d7ce053f74b4b8ac83bfdc14d40, 78, 55, 45, #4e372d 
The Game,  1992, rnb_1064.jpeg,  https://i.scdn.co/image/f22dcd2edc5ddefd8a63c0a300ce48128f100a09, 97, 76, 72, #614c48 
The Game,  1992, rnb_1065.jpeg,  https://i.scdn.co/image/9a85f3ec67fb38b545d7da7c0d3678e4f1e626f2, 97, 76, 73, #614c49 
The Game,  1992 (Bonus Track Edition) [Clean], rnb_1066.jpeg,  https://i.scdn.co/image/c62873eaf011b605bf05fd9e1e35ed9c0207cdda, 96, 75, 72, #604b48 
The Game,  Block Wars, rnb_1067.jpeg,  https://i.scdn.co/image/c99c0e6fa415c6efc23f667b0446756b9860364b, 79, 55, 36, #4f3724 
The Game,  Block Wars, rnb_1068.jpeg,  https://i.scdn.co/image/81750a75aaf064fcc93c4aa7be1c100c08b7996a, 79, 55, 35, #4f3723 
The Game,  Streets Of Compton, rnb_1069.jpeg,  https://i.scdn.co/image/1b0783d48f21feee9293455624a9f294596c4ef1, 220, 211, 210, #dcd3d2 
The Game,  Streets Of Compton, rnb_1070.jpeg,  https://i.scdn.co/image/e125c38347ef50c6998184aea293351e159ff68a, 219, 209, 209, #dbd1d1 
The Game,  Streets Of Compton, rnb_1071.jpeg,  https://i.scdn.co/image/a704ba36ce903db7238fa4655d25ccbb1eeffa44, 220, 211, 211, #dcd3d3 
The Game,  The Documentary 2 + 2.5 (Collector's Edition), rnb_1072.jpeg,  https://i.scdn.co/image/9967c7c70957e223e2c1d34c4d5a0567a906d3e2, 221, 209, 217, #ddd1d9 
The Game,  The Documentary 2 + 2.5 (Collector's Edition), rnb_1073.jpeg,  https://i.scdn.co/image/de0012c796807ca6f753d3828474a6841fd3de2f, 220, 209, 216, #dcd1d8 
The Game,  The Documentary 2.5, rnb_1074.jpeg,  https://i.scdn.co/image/673b4695d12b6a2406f54aca89964de466284187, 127, 118, 112, #7f7670 
The Game,  The Documentary 2.5, rnb_1075.jpeg,  https://i.scdn.co/image/7fb8d1d1bc217533be3e674772e4b337ecd2e754, 127, 117, 112, #7f7570 
The Game,  The Documentary 2.5, rnb_1076.jpeg,  https://i.scdn.co/image/d973f4d355809fd84afc42c599af1ac0d35fd033, 127, 117, 112, #7f7570 
The Game,  The Documentary 2, rnb_1077.jpeg,  https://i.scdn.co/image/ec20cc7d2f47ae4fcbb1eb8a3eec9dab8addbd3b, 112, 110, 110, #706e6e 
The Game,  Doctor's Advocate, rnb_1078.jpeg,  https://i.scdn.co/image/382922833dfec2920ed5f85435a0096d4a9b38fe, 75, 68, 58, #4b443a 
The Game,  Doctor's Advocate, rnb_1079.jpeg,  https://i.scdn.co/image/fae994286ba6fe2c12ded2289f92ad8e5b1277cf, 71, 66, 57, #474239 
The Game,  Doctor's Advocate, rnb_1080.jpeg,  https://i.scdn.co/image/fae994286ba6fe2c12ded2289f92ad8e5b1277cf, 71, 66, 57, #474239 
The Game,  Doctor's Advocate, rnb_1081.jpeg,  https://i.scdn.co/image/382922833dfec2920ed5f85435a0096d4a9b38fe, 75, 68, 58, #4b443a 
The Game,  Doctor's Advocate, rnb_1082.jpeg,  https://i.scdn.co/image/df17f6ca3e3d943832111e44f768ea23a2e6e391, 61, 55, 48, #3d3730 
The Game,  Doctor's Advocate (UK / Japan Version), rnb_1083.jpeg,  https://i.scdn.co/image/d1bf7725a5f0a0ca1784cadf6451864210205c38, 60, 56, 49, #3c3831 
The Game,  Untold Story, rnb_1084.jpeg,  https://i.scdn.co/image/d7c1198a110450eae4e0a689bea24d2a211faaa0, 176, 175, 166, #b0afa6 
The Game,  Untold Story - Volume 2 - Chopped & Screwed, rnb_1085.jpeg,  https://i.scdn.co/image/31d404d4f337eadc9fba30df3daae40e4b725556, 178, 161, 170, #b2a1aa 
The Game,  Untold Story - Chopped & Screwed (Ex), rnb_1086.jpeg,  https://i.scdn.co/image/9d96afb5e67480a7fe31138f1ae1437b98af5049, 153, 148, 148, #999494 
The Game,  The Documentary, rnb_1087.jpeg,  https://i.scdn.co/image/3c09e26cfc4adf3b787c2302cb2d3348ef4f9855, 178, 164, 157, #b2a49d 
The Game,  The Documentary, rnb_1088.jpeg,  https://i.scdn.co/image/99c56d09ddaa9aa2c0de60db162b1b66a01fd1eb, 177, 164, 158, #b1a49e 
The Game,  The Documentary, rnb_1089.jpeg,  https://i.scdn.co/image/21eaee9946402cf9e379722209b7fc93fd81bd4f, 181, 167, 161, #b5a7a1 
The Game,  The Documentary, rnb_1090.jpeg,  https://i.scdn.co/image/3d97cf47ec3b8e065bbc73245cb6672ecf7876f2, 178, 164, 159, #b2a49f 
The Game,  Untold Story, rnb_1091.jpeg,  https://i.scdn.co/image/16b2bf521c5fc262d1250f473b4504b054d8b235, 144, 132, 94, #90845e 
The Game,  Untold Story, rnb_1092.jpeg,  https://i.scdn.co/image/a0a1db517b22649210f6ad2542e353e1009bf410, 165, 145, 110, #a5916e 
The Game,  QB 2 Compton Ringtones, rnb_1093.jpeg,  https://i.scdn.co/image/0939a2e669ab6ac3e959c3a1c6870c8dd4d23846, 71, 66, 33, #474221 
G-Unit,  T.O.S. (Terminate On Sight), rnb_1094.jpeg,  https://i.scdn.co/image/e0a7abf381f270854f5d578b79dae772f046d3c4, 69, 68, 64, #454440 
G-Unit,  T.O.S. (Terminate On Sight), rnb_1095.jpeg,  https://i.scdn.co/image/47b0074f34777c72359e8f982bd81c368eb43c8a, 71, 69, 65, #474541 
G-Unit,  T.O.S. (Terminate On Sight), rnb_1096.jpeg,  https://i.scdn.co/image/3d79895731cde076a4b9eb75b849190f26270195, 71, 69, 64, #474540 
G-Unit,  T.O.S. (Terminate On Sight), rnb_1097.jpeg,  https://i.scdn.co/image/1ec6743a952cc2a3c80c868213833af3cd08d67d, 69, 68, 64, #454440 
G-Unit,  T.O.S. (Terminate On Sight), rnb_1098.jpeg,  https://i.scdn.co/image/c39b0d7bceb000ffcc68aa8be6177af662f89f8a, 70, 68, 63, #46443f 
G-Unit,  T.O.S. (Terminate On Sight), rnb_1099.jpeg,  https://i.scdn.co/image/e2622ac477657501bc93dc8869115d442d74ac2d, 70, 69, 64, #464540 
G-Unit,  T.O.S. (Terminate On Sight), rnb_1100.jpeg,  https://i.scdn.co/image/e65159abf88079ef2acc093ac2e49b38fd5757b8, 70, 69, 65, #464541 
G-Unit,  Beg For Mercy, rnb_1101.jpeg,  https://i.scdn.co/image/2e6b9f0fe413843adc6474bb62e4c105b1b35771, 70, 60, 54, #463c36 
G-Unit,  Beg For Mercy, rnb_1102.jpeg,  https://i.scdn.co/image/4706aad4928f2ecb4dfecc03de64705427f67215, 70, 60, 55, #463c37 
G-Unit,  Beg For Mercy, rnb_1103.jpeg,  https://i.scdn.co/image/1543925e1203c1c5f7287abe4c2dfe52fac2368a, 70, 59, 53, #463b35 
Busta Rhymes,  Catastrophic 2, rnb_1104.jpeg,  https://i.scdn.co/image/72f1c39cfd5ba9a5bddaa26c693746cbf29d3073, 199, 192, 190, #c7c0be 
Busta Rhymes,  Calm Down: The Clash EP, rnb_1105.jpeg,  https://i.scdn.co/image/8d9bb041383ced1622080c78b5ec4e4e04aaa1ee, 159, 113, 51, #9f7133 
Busta Rhymes,  The Abstract Dragon, rnb_1106.jpeg,  https://i.scdn.co/image/c31032ab371875504c66c7d32043949522010acd, 16, 8, 4, #100804 
Busta Rhymes,  Ymcmb, rnb_1107.jpeg,  https://i.scdn.co/image/32a89316995967e6aa0786ec3a8b5f59884aee93, 53, 40, 36, #352824 
Busta Rhymes,  Year of the Dragon, rnb_1108.jpeg,  https://i.scdn.co/image/6581e57cff4231cd34700703f500b05850707311, 76, 66, 45, #4c422d 
Busta Rhymes,  Anarchy 2, rnb_1109.jpeg,  https://i.scdn.co/image/3ff7f09aaa7c2821fee1a9038f763747784da807, 110, 102, 84, #6e6654 
Busta Rhymes,  Before Extinction Level Event 2, rnb_1110.jpeg,  https://i.scdn.co/image/caeda4862075cbc7e8272f348d186f125b3947f9, 53, 53, 53, #353535 
Busta Rhymes,  Back On My B.S., rnb_1111.jpeg,  https://i.scdn.co/image/309155817a063f1646fc871ad244851db8777c8f, 130, 122, 120, #827a78 
Busta Rhymes,  Back On My B.S., rnb_1112.jpeg,  https://i.scdn.co/image/a3d5b7acc599e6de9b8e1a0bbb9b6df7fd256131, 133, 126, 123, #857e7b 
Busta Rhymes,  Back On My B.S., rnb_1113.jpeg,  https://i.scdn.co/image/a3d5b7acc599e6de9b8e1a0bbb9b6df7fd256131, 133, 126, 123, #857e7b 
Busta Rhymes,  Back On My B.S. (Deluxe Edition Explicit Version), rnb_1114.jpeg,  https://i.scdn.co/image/98bd5be224299801ba9e82fc86a95b13088faf41, 116, 119, 119, #747777 
Busta Rhymes,  Back On My B.S., rnb_1115.jpeg,  https://i.scdn.co/image/51a9f0d7fffe8d39d06f502cd81094dc016086b0, 128, 121, 119, #807977 
Busta Rhymes,  The Big Bang, rnb_1116.jpeg,  https://i.scdn.co/image/da6d556abe4a57b0f7597b40cf68b4632bb891f0, 92, 86, 82, #5c5652 
Busta Rhymes,  The Big Bang, rnb_1117.jpeg,  https://i.scdn.co/image/e0afac8fa2aaf340ecf3b573bd6d22847e1dfed8, 90, 87, 85, #5a5755 
Busta Rhymes,  The Big Bang, rnb_1118.jpeg,  https://i.scdn.co/image/4f5094a0e6393fcb9f935f1b25c141d9a7f34a91, 93, 87, 82, #5d5752 
Busta Rhymes,  It Ain't Safe No More. . ., rnb_1119.jpeg,  https://i.scdn.co/image/d18a05609c8b074fb35020e9f372dc46d6f1f5b0, 101, 72, 49, #654831 
Busta Rhymes,  It Ain't Safe No More, rnb_1120.jpeg,  https://i.scdn.co/image/72ee202a04e93c2b4209d5d115b4cfe7c4579e1a, 108, 79, 60, #6c4f3c 
Busta Rhymes,  It Ain't Safe No More. . ., rnb_1121.jpeg,  https://i.scdn.co/image/057ca049fcd86174a2471c3890d0c811273229dc, 98, 73, 53, #624935 
Busta Rhymes,  Genesis, rnb_1122.jpeg,  https://i.scdn.co/image/0fe9106edc42e1171626ab40877b6b3f757665e3, 104, 87, 79, #68574f 
Busta Rhymes,  Genesis, rnb_1123.jpeg,  https://i.scdn.co/image/0fe9106edc42e1171626ab40877b6b3f757665e3, 104, 87, 79, #68574f 
Busta Rhymes,  Genesis, rnb_1124.jpeg,  https://i.scdn.co/image/d933df1f19fa813bb77fb4e17be3be2227e4a935, 94, 78, 66, #5e4e42 
Busta Rhymes,  The Best Of Busta Rhymes, rnb_1125.jpeg,  https://i.scdn.co/image/76e59afb158b4e695b5bcccaf3a614997cbb6d0d, 179, 164, 159, #b3a49f 
Busta Rhymes,  Anarchy, rnb_1126.jpeg,  https://i.scdn.co/image/912447405ffa1365f9faafd8f40ba4c795fc430b, 112, 13, 30, #700d1e 
Busta Rhymes,  Anarchy (Explicit Version), rnb_1127.jpeg,  https://i.scdn.co/image/9283587fafe3fd29acb81363374f67e1d4cc000e, 112, 16, 32, #701020 
Busta Rhymes,  Extinction Level Event: The Final World Front, rnb_1128.jpeg,  https://i.scdn.co/image/a40a7b5d82b14e95c7a7cb085555c06e2f4c733f, 174, 119, 91, #ae775b 
Busta Rhymes,  When Disaster Strikes, rnb_1129.jpeg,  https://i.scdn.co/image/665b112d79bd60fa006fba230ffd43ab6e2f179a, 53, 46, 49, #352e31 
Busta Rhymes,  When Disaster Strikes..., rnb_1130.jpeg,  https://i.scdn.co/image/7f741bfb24bfd01543162005e3f72964912df8a1, 52, 47, 50, #342f32 
Busta Rhymes,  The Coming, rnb_1131.jpeg,  https://i.scdn.co/image/7d82c1e65cf3c3300ba2c4dd04899bdf08914cbe, 81, 61, 49, #513d31 
Method Man,  The Meth Lab, rnb_1132.jpeg,  https://i.scdn.co/image/0c4af5aec4552bf1fc9803d44bf69a2ef803f133, 26, 59, 68, #1a3b44 
Method Man,  The Meth Lab, rnb_1133.jpeg,  https://i.scdn.co/image/6cd705507ec9fcd8f3987959a6dade06033130cb, 26, 59, 68, #1a3b44 
Method Man,  The Meth Lab, rnb_1134.jpeg,  https://i.scdn.co/image/6cd705507ec9fcd8f3987959a6dade06033130cb, 26, 59, 68, #1a3b44 
Method Man,  Tical (Deluxe Edition), rnb_1135.jpeg,  https://i.scdn.co/image/7ea408108e9132c89fa919252419efb01a042f53, 83, 84, 81, #535451 
Method Man,  Tical (Deluxe Edition), rnb_1136.jpeg,  https://i.scdn.co/image/7f21fc96d8fb9f1a7dbefd9ca47d16d6e6ea7a3e, 88, 83, 78, #58534e 
Method Man,  Best Of, rnb_1137.jpeg,  https://i.scdn.co/image/11fca78280226cbf28472b155f77da189118db09, 102, 91, 83, #665b53 
Method Man,  Best Of, rnb_1138.jpeg,  https://i.scdn.co/image/7f10e8719a403e2f32ca5512cdf44f36d5a156a5, 103, 92, 84, #675c54 
Method Man,  Wu Massacre, rnb_1139.jpeg,  https://i.scdn.co/image/95d92b6061f0e2a17f3cc7ea41560ffe91736140, 114, 82, 53, #725235 
Method Man,  Wu Tang Presents…Wu Massacre, rnb_1140.jpeg,  https://i.scdn.co/image/95d92b6061f0e2a17f3cc7ea41560ffe91736140, 114, 82, 53, #725235 
Method Man,  Wu Massacre, rnb_1141.jpeg,  https://i.scdn.co/image/9d3487c15e43475cbb57f57420afa0c4948ae39d, 114, 83, 54, #725336 
Method Man,  Wu Tang Presents…Wu Massacre, rnb_1142.jpeg,  https://i.scdn.co/image/40ade904ab7add42cb1caf3278931ddf5bd4437c, 114, 82, 53, #725235 
