Gary Numan,  Live In London, eighties_165.jpeg,  https://i.scdn.co/image/a72b0eadb04b315bd8b87deac58f3d96e95a698d, 211, 218, 226, #d3dae2 
Gary Numan,  LIVE AT SHEPHERDS BUSH, eighties_166.jpeg,  https://i.scdn.co/image/52a37ce49b1b4dd7cc608619f3d9da66317fdb75, 247, 158, 32, #f79e20 
Gary Numan,  Live At Shepherds Bush Empire, eighties_167.jpeg,  https://i.scdn.co/image/1eb7a46bedc1340ecaeb3c3a120b6ef02837d6aa, 242, 155, 68, #f29b44 
Gary Numan,  Live At Sherperds Bush Empire, eighties_168.jpeg,  https://i.scdn.co/image/2ee6bc0c446f5a0d91a1eaaa1786919a70758000, 252, 138, 3, #fc8a03 
Gary Numan,  Scarred, eighties_169.jpeg,  https://i.scdn.co/image/3555bc3d5568024821bdf5f4f47a69435c84af6f, 52, 34, 19, #342213 
Gary Numan,  SCARRED - LIVE AT BRIXTON, eighties_170.jpeg,  https://i.scdn.co/image/606260d30ec67049cbfc0c7ced3fb54b93bc9979, 52, 36, 22, #342416 
Gary Numan,  Scarred-Live At Brixton Academy, eighties_171.jpeg,  https://i.scdn.co/image/8e8323aef3ad8b66f073adf348fb5d6c3c1cec6f, 45, 25, 15, #2d190f 
Gary Numan,  Disconnection, eighties_172.jpeg,  https://i.scdn.co/image/eb00794a98fec824d9272578726168206a481d3c, 41, 41, 46, #29292e 
Gary Numan,  Pure, eighties_173.jpeg,  https://i.scdn.co/image/4dbbe316d5526d0875e6cc0c53e35f64c1653bf9, 34, 22, 24, #221618 
Gary Numan,  Pure, eighties_174.jpeg,  https://i.scdn.co/image/155dec1a9f58c8722755aeef73319f803d851f21, 51, 37, 42, #33252a 
Gary Numan,  Pure, eighties_175.jpeg,  https://i.scdn.co/image/a9ec3c1ddfe073ff2f69e5ec600a109f607e797d, 51, 37, 42, #33252a 
Gary Numan,  Dance, eighties_176.jpeg,  https://i.scdn.co/image/f4308937ba6c7112b1589ce3aaf17b833293bbe5, 83, 67, 78, #53434e 
Gary Numan,  Nicholson/Numan 1987-1994 (), eighties_177.jpeg,  https://i.scdn.co/image/b3fa247bafac758f04894fd0ff0ca36c4db810f6, 67, 89, 99, #435963 
Gary Numan,  The Plan (Remastered), eighties_178.jpeg,  https://i.scdn.co/image/a1d5667a415b575f9d5171d5742455a1e3bc12cb, 98, 83, 116, #625374 
Gary Numan,  Exile (Extended), eighties_179.jpeg,  https://i.scdn.co/image/a44f5c2b298ea57d54b6a2dfdf79ba6362580396, 13, 12, 15, #0d0c0f 
Gary Numan,  Random 2, eighties_180.jpeg,  https://i.scdn.co/image/d3c7b786a986c0107e4fd796f3ca441cb3b1b5a0, 228, 233, 233, #e4e9e9 
Gary Numan,  EXILE, eighties_181.jpeg,  https://i.scdn.co/image/bbd442e9c4bc1a9b377cd8bb54dbbea4cde53a47, 124, 99, 87, #7c6357 
Gary Numan,  Exile, eighties_182.jpeg,  https://i.scdn.co/image/63a471dad2f70544b281883552e84c45ec5a4700, 47, 53, 59, #2f353b 
Gary Numan,  Exile, eighties_183.jpeg,  https://i.scdn.co/image/567fd6988d3c5c9208f2fcafac3bd6f85d055ac1, 41, 27, 33, #291b21 
Gary Numan,  Exile, eighties_184.jpeg,  https://i.scdn.co/image/4f4c8aa1979aff4e45c22d75a7363e082e5bf588, 47, 31, 32, #2f1f20 
Gary Numan,  Outland, eighties_185.jpeg,  https://i.scdn.co/image/b05e329519e86956777837ed854d428670a59d76, 85, 139, 188, #558bbc 
Gary Numan,  Outland, eighties_186.jpeg,  https://i.scdn.co/image/52cd103bd90eeb7def13b9096163de5dc0a027ba, 82, 145, 186, #5291ba 
Gary Numan,  New Anger, eighties_187.jpeg,  https://i.scdn.co/image/114021aedc97f77063b21c03129c274177752fdb, 77, 90, 154, #4d5a9a 
Gary Numan,  The Skin Mechanic, eighties_188.jpeg,  https://i.scdn.co/image/3c11461478cc995e439609a504d60b9cf1b36b61, 224, 196, 172, #e0c4ac 
Gary Numan,  The Skin Mechanic, eighties_189.jpeg,  https://i.scdn.co/image/a7e7daf73837f7284cae558621736e93a53e10e7, 226, 194, 209, #e2c2d1 
Gary Numan,  The Fury, eighties_190.jpeg,  https://i.scdn.co/image/5c26778f3ab448312360c521926f8d7c72f27ce0, 192, 152, 104, #c09868 
Gary Numan,  Warriors, eighties_191.jpeg,  https://i.scdn.co/image/d017baf0ca3199ed3f22f569a977b683ac2fcc47, 71, 45, 51, #472d33 
Gary Numan,  Warriors, eighties_192.jpeg,  https://i.scdn.co/image/08275e9bda5a52f8b943626387a0d580959d620a, 82, 46, 31, #522e1f 
Gary Numan,  Premier Hits, eighties_193.jpeg,  https://i.scdn.co/image/37066291ff43ec9e578429f12de5019a70f5baee, 48, 52, 52, #303434 
Gary Numan,  Living Ornaments '79, eighties_194.jpeg,  https://i.scdn.co/image/9c34c4ad1ec538c8f0afcc9b90cc1ed45699f3ef, 49, 36, 40, #312428 
Gary Numan,  Living Ornaments '81, eighties_195.jpeg,  https://i.scdn.co/image/633dc3d6a9676ad782adba12bad4dba000fb82ce, 71, 61, 56, #473d38 
Gary Numan,  Living Ornaments '80, eighties_196.jpeg,  https://i.scdn.co/image/8f63e636270be127d05b3e9a229b333dd041759a, 57, 51, 51, #393333 
Gary Numan,  Telekon, eighties_197.jpeg,  https://i.scdn.co/image/53ac7b452b4fa6c8e4adc9d9347ae5e069633177, 120, 72, 58, #78483a 
Gary Numan,  The Pleasure Principle, eighties_198.jpeg,  https://i.scdn.co/image/41e8f4e03109fc1c16093bbf1ea4b93f379910d5, 139, 124, 118, #8b7c76 
Robert Palmer,  Drive, eighties_199.jpeg,  https://i.scdn.co/image/3339944161ac4cdaba20f2da4547d6fde34ad1e0, 208, 187, 167, #d0bba7 
Robert Palmer,  LIVE AT THE APOLLO, eighties_200.jpeg,  https://i.scdn.co/image/8704667c8e7f505a41f852246f4753d0e0a0355f, 77, 70, 68, #4d4644 
Robert Palmer,  Honey, eighties_201.jpeg,  https://i.scdn.co/image/7444f822a6e9cd38db672536438277fada644d40, 202, 159, 113, #ca9f71 
Robert Palmer,  Ridin' High, eighties_202.jpeg,  https://i.scdn.co/image/5e17d7ed5f53d462a7b728d8a73f6af68f713a16, 133, 123, 126, #857b7e 
Robert Palmer,  Ridin' High, eighties_203.jpeg,  https://i.scdn.co/image/7fa51500067b8b3861c95a858258766cf9011fdf, 136, 125, 139, #887d8b 
Robert Palmer,  Don't Explain, eighties_204.jpeg,  https://i.scdn.co/image/1b716f60583439294edfb76b2f1942fd253c925d, 37, 34, 49, #252231 
Robert Palmer,  Heavy Nova, eighties_205.jpeg,  https://i.scdn.co/image/4f8391bf8127bd0f3a5a36ec4a26a770926830ff, 135, 109, 103, #876d67 
Robert Palmer,  Heavy Nova [Bonus Tracks Version], eighties_206.jpeg,  https://i.scdn.co/image/a24aa1b40122dff7d1e21ce3837d1fb573d27e7a, 137, 123, 110, #897b6e 
Robert Palmer,  Riptide, eighties_207.jpeg,  https://i.scdn.co/image/f4a2c0363647500febe43a0bc626da41190edc98, 91, 85, 87, #5b5557 
Robert Palmer,  Riptide, eighties_208.jpeg,  https://i.scdn.co/image/ee611ccd0b862b1497c62e237d06364f1fdfbe3e, 91, 85, 87, #5b5557 
Robert Palmer,  Pride, eighties_209.jpeg,  https://i.scdn.co/image/2c5f839b7a6376edcbf7a520fd383e959d8d7be4, 226, 213, 208, #e2d5d0 
Robert Palmer,  Pride, eighties_210.jpeg,  https://i.scdn.co/image/a71837a8c73d5c53034db328947c16cf067dadb3, 226, 213, 208, #e2d5d0 
Robert Palmer,  Maybe It's Live, eighties_211.jpeg,  https://i.scdn.co/image/4abd04e199e1fe54aaa1caf54dc3bc0ad871fd09, 111, 95, 89, #6f5f59 
Robert Palmer,  Clues, eighties_212.jpeg,  https://i.scdn.co/image/e8288630001180d85b7951b0e4d70e51c9bc6f57, 158, 107, 97, #9e6b61 
Robert Palmer,  Clues, eighties_213.jpeg,  https://i.scdn.co/image/c075b2e832b1d467b67a1f5053ccf6a2688ff473, 157, 107, 97, #9d6b61 
Robert Palmer,  Secrets, eighties_214.jpeg,  https://i.scdn.co/image/078cb68bcc2c8e97af80157dd7246ffaf77d05a1, 222, 218, 214, #dedad6 
Robert Palmer,  Secrets, eighties_215.jpeg,  https://i.scdn.co/image/e36bf55d1efbfaa8815d1650ce2332859345bd6a, 223, 218, 214, #dfdad6 
Robert Palmer,  Double Fun, eighties_216.jpeg,  https://i.scdn.co/image/541f35e87d0ac73ef4be697a3b044954404a10e1, 119, 103, 95, #77675f 
Robert Palmer,  Double Fun, eighties_217.jpeg,  https://i.scdn.co/image/f79554ba2cf751953a06e63da21d678dcff12c0d, 119, 103, 95, #77675f 
Robert Palmer,  Some People Can Do What They Like, eighties_218.jpeg,  https://i.scdn.co/image/5994af0eee6bd52f7a0cd18bdb5707743164e3ce, 91, 89, 97, #5b5961 
Robert Palmer,  Some People Can Do What They Like, eighties_219.jpeg,  https://i.scdn.co/image/a64527ea455d3edd2ab71fd461cf2393e5ccb8d4, 91, 87, 94, #5b575e 
Robert Palmer,  Pressure Drop, eighties_220.jpeg,  https://i.scdn.co/image/f19cc757f9696377ccce06974f5e29c272a7e20e, 204, 175, 146, #ccaf92 
Robert Palmer,  Pressure Drop, eighties_221.jpeg,  https://i.scdn.co/image/ecabc805c3375f2a7cdb46768530bd43c4a46945, 205, 175, 146, #cdaf92 
Robert Palmer,  Sneakin' Sally Through The Alley, eighties_222.jpeg,  https://i.scdn.co/image/8ddc9bd1ff7e8988b4e8da5b202b8be5c81e9372, 128, 133, 105, #808569 
Robert Palmer,  Sneakin' Sally Through The Alley, eighties_223.jpeg,  https://i.scdn.co/image/18faa1534b55cc8e9ba68c74c82f8cfaaf7ed0cf, 135, 138, 108, #878a6c 
Daryl Hall & John Oates,  Timeless Classics, eighties_224.jpeg,  https://i.scdn.co/image/ef3ca94d30b4ce60597936df9efce0a5aedffc10, 58, 57, 55, #3a3937 
Daryl Hall & John Oates,  Hall and Oates, eighties_225.jpeg,  https://i.scdn.co/image/52ec3ef479896ba3b53706cc09930cbefa683fdb, 134, 162, 114, #86a272 
Daryl Hall & John Oates,  Live at the Troubadour (Unplugged), eighties_226.jpeg,  https://i.scdn.co/image/f81909c57ec209b9747937c9315c96dddda2e8ff, 74, 63, 68, #4a3f44 
Daryl Hall & John Oates,  Live in Dublin, eighties_227.jpeg,  https://i.scdn.co/image/04341c687704c4818a9edfab9009ac86400cc50b, 46, 43, 51, #2e2b33 
Daryl Hall & John Oates,  Live In Dublin, eighties_228.jpeg,  https://i.scdn.co/image/cd688298371b693915101dc5a1c747a0b60ee19f, 51, 47, 55, #332f37 
Daryl Hall & John Oates,  Live In Concert, eighties_229.jpeg,  https://i.scdn.co/image/2c9a3d1cb0e0be3b5ce91e3950f586f16ce1c630, 88, 79, 114, #584f72 
Daryl Hall & John Oates,  Do It For Love, eighties_230.jpeg,  https://i.scdn.co/image/09968ba7eeb66396a87b421e62a08409d1755992, 50, 46, 71, #322e47 
Daryl Hall & John Oates,  Greatest Hits Live, eighties_231.jpeg,  https://i.scdn.co/image/4d48962de9d3e47a6f5dc9443c786f1509406831, 40, 37, 38, #282526 
Daryl Hall & John Oates,  Greatest Hits Live, eighties_232.jpeg,  https://i.scdn.co/image/4d48962de9d3e47a6f5dc9443c786f1509406831, 40, 37, 38, #282526 
Daryl Hall & John Oates,  Live At The Apollo, eighties_233.jpeg,  https://i.scdn.co/image/651fdc891dff2c374837ef7b476ed0a18ff9b11a, 100, 89, 98, #645962 
Daryl Hall & John Oates,  Change Of Season, eighties_234.jpeg,  https://i.scdn.co/image/10cd60784757d9a732249cc496881fb0217e7369, 127, 103, 94, #7f675e 
Daryl Hall & John Oates,  Change Of Season, eighties_235.jpeg,  https://i.scdn.co/image/da7dbb60aea4070374e0758b407922587d47aa69, 86, 80, 78, #56504e 
Daryl Hall & John Oates,  Ooh Yeah!, eighties_236.jpeg,  https://i.scdn.co/image/a89a39ea81986e48cd80fcd0e28c8f2b633043ad, 103, 164, 157, #67a49d 
Daryl Hall & John Oates,  Big Bam Boom, eighties_237.jpeg,  https://i.scdn.co/image/e222004ab16ebb2ea7ab547cdb38e36c978f08f3, 165, 157, 166, #a59da6 
Daryl Hall & John Oates,  Big Bam Boom, eighties_238.jpeg,  https://i.scdn.co/image/e222004ab16ebb2ea7ab547cdb38e36c978f08f3, 165, 157, 166, #a59da6 
Daryl Hall & John Oates,  Big Bam Boom, eighties_239.jpeg,  https://i.scdn.co/image/6c030ef5ec8822fba8beb4e7d8fa61d904455487, 131, 129, 131, #838183 
Daryl Hall & John Oates,  Big Bam Boom, eighties_240.jpeg,  https://i.scdn.co/image/6c030ef5ec8822fba8beb4e7d8fa61d904455487, 131, 129, 131, #838183 
Daryl Hall & John Oates,  H2O, eighties_241.jpeg,  https://i.scdn.co/image/02208eaf815fff1e5820380bbefa957f38148ea8, 133, 39, 11, #85270b 
Daryl Hall & John Oates,  H2O (Alben für die Ewigkeit), eighties_242.jpeg,  https://i.scdn.co/image/f43958aef5c922e385ad9c526807dbcc365ba1a4, 160, 109, 96, #a06d60 
Daryl Hall & John Oates,  Private Eyes, eighties_243.jpeg,  https://i.scdn.co/image/7c270ba6ca0991b05079aed0460628857270e7b2, 51, 50, 52, #333234 
Daryl Hall & John Oates,  Private Eyes, eighties_244.jpeg,  https://i.scdn.co/image/7c270ba6ca0991b05079aed0460628857270e7b2, 51, 50, 52, #333234 
Daryl Hall & John Oates,  Voices, eighties_245.jpeg,  https://i.scdn.co/image/b6f427125f28955c2419830d770977e452c10cd5, 180, 185, 184, #b4b9b8 
Daryl Hall & John Oates,  Voices, eighties_246.jpeg,  https://i.scdn.co/image/b6f427125f28955c2419830d770977e452c10cd5, 180, 185, 184, #b4b9b8 
Daryl Hall & John Oates,  X-Static (Bonus Track Version), eighties_247.jpeg,  https://i.scdn.co/image/4255415ae3c6fd3055e535262d7d5615fd577209, 71, 75, 114, #474b72 
Daryl Hall & John Oates,  Along The Red Ledge, eighties_248.jpeg,  https://i.scdn.co/image/e0e85c7e68a1aa683aae983d8486bc239663102c, 159, 125, 129, #9f7d81 
Daryl Hall & John Oates,  Along The Red Ledge, eighties_249.jpeg,  https://i.scdn.co/image/e0e85c7e68a1aa683aae983d8486bc239663102c, 159, 125, 129, #9f7d81 
Daryl Hall & John Oates,  Livetime, eighties_250.jpeg,  https://i.scdn.co/image/95427e631cc7aace0184bbe12d59aafcaddbd726, 77, 55, 67, #4d3743 
Daryl Hall & John Oates,  Beauty On A Back Street, eighties_251.jpeg,  https://i.scdn.co/image/f85dfbf2497f3aa0d5e400142c1f3023d745b554, 91, 87, 87, #5b5757 
Daryl Hall & John Oates,  Bigger Than Both Of Us, eighties_252.jpeg,  https://i.scdn.co/image/04719ff8a905fb6f5d53658f6d9e0819293af3d5, 129, 132, 136, #818488 
Daryl Hall & John Oates,  Daryl Hall & John Oates, eighties_253.jpeg,  https://i.scdn.co/image/bd9b41969cfbb7e7f9e6a2335ef79426c4d40bcc, 156, 155, 154, #9c9b9a 
Daryl Hall & John Oates,  War Babies, eighties_254.jpeg,  https://i.scdn.co/image/fc2a49f835775a4b167299572b90611304bda15a, 141, 135, 123, #8d877b 
Daryl Hall & John Oates,  Abandoned Luncheonette, eighties_255.jpeg,  https://i.scdn.co/image/6cd72a72f387217f36f1ad849102af2631c798bd, 158, 152, 122, #9e987a 
Daryl Hall & John Oates,  Whole Oats, eighties_256.jpeg,  https://i.scdn.co/image/7dbd236de2d89bd1aa3b4048a6a962686465addc, 156, 101, 59, #9c653b 
Queen,  Queen On Air, eighties_257.jpeg,  https://i.scdn.co/image/83bc8d97de6e16e901409ea9a9d18982bac472e7, 249, 248, 247, #f9f8f7 
Queen,  On Air, eighties_258.jpeg,  https://i.scdn.co/image/dfd8234bd0a088eb196d1fa1d4a4b92aaa34cb1c, 249, 249, 249, #f9f9f9 
Queen,  On Air, eighties_259.jpeg,  https://i.scdn.co/image/d9d7f3fb553cd315dbeb48419a39df69b6111c55, 249, 249, 249, #f9f9f9 
Queen,  A Night at the Odeon, eighties_260.jpeg,  https://i.scdn.co/image/bf70df6d70c50b6e1e5fd33aaf0583d02c48cccb, 170, 128, 136, #aa8088 
Queen,  A Night At The Odeon, eighties_261.jpeg,  https://i.scdn.co/image/6f0cbab2ba22a3c1d1cb6b381c64744f2495f395, 169, 128, 143, #a9808f 
Queen,  A Night At The Odeon, eighties_262.jpeg,  https://i.scdn.co/image/9b3a9f7e8208a48104c6e8b3c61034923c11b4aa, 169, 128, 143, #a9808f 
Queen,  Live At The Rainbow, eighties_263.jpeg,  https://i.scdn.co/image/373aef08fb5c70b77d986fe5ad83fe7ba3a9229f, 100, 72, 116, #644874 
Queen,  Live At The Rainbow, eighties_264.jpeg,  https://i.scdn.co/image/5e14305af435b62a43fe768644f03fe270ac0de2, 101, 73, 118, #654976 
Queen,  Live At The Rainbow (Deluxe), eighties_265.jpeg,  https://i.scdn.co/image/3f71d3adf253a02ed11de4ddfc7db6e216c22d41, 106, 77, 114, #6a4d72 
Queen,  Live At The Rainbow (Deluxe), eighties_266.jpeg,  https://i.scdn.co/image/e697ad362577ba528aa0f43e195fd7c1fcb45de0, 105, 76, 112, #694c70 
Queen,  Live at the Rainbow ‘74, eighties_267.jpeg,  https://i.scdn.co/image/3b746617c571fd922e51cbcc24ca80ddf8946da9, 106, 73, 106, #6a496a 
Queen,  Hungarian Rhapsody (Live In Budapest / 1986), eighties_268.jpeg,  https://i.scdn.co/image/dbc1af6373489a2e054d3c8b06f3ee0bf3a44a71, 79, 56, 57, #4f3839 
Queen,  Hungarian Rhapsody (Live In Budapest / 1986), eighties_269.jpeg,  https://i.scdn.co/image/3c1aef913c05a6652e0fd3d3a2f4ac9c8f1f71dd, 79, 56, 57, #4f3839 
Queen,  Greatest Hits (Remastered), eighties_270.jpeg,  https://i.scdn.co/image/14fe6af1ae0d492b717022e62e8a4bd97246aa71, 26, 23, 21, #1a1715 
Queen,  The Cosmos Rocks, eighties_271.jpeg,  https://i.scdn.co/image/521a2db9e0bd57780465bd6103f65872f7f095b6, 43, 43, 43, #2b2b2b 
Queen,  The Cosmos Rocks, eighties_272.jpeg,  https://i.scdn.co/image/f60d9e42aac36fb48410fcea1c3ee6e5f66cbfb1, 43, 43, 43, #2b2b2b 
Queen,  Queen Rock Montreal, eighties_273.jpeg,  https://i.scdn.co/image/ae2ca2516f4766590a6e4909ccab6deffa93ee68, 77, 90, 109, #4d5a6d 
Queen,  Queen Rock Montreal, eighties_274.jpeg,  https://i.scdn.co/image/b013176f817dbddf874f29551dfa0febed5fa228, 81, 98, 122, #51627a 
Queen,  Queen Rock Montreal, eighties_275.jpeg,  https://i.scdn.co/image/c5da2a610e83077e0a64ec6e45a487ccd127059c, 75, 89, 108, #4b596c 
Queen,  Return Of The Champions, eighties_276.jpeg,  https://i.scdn.co/image/2d327ee13f53e5ba22ed759efb0ee3a2f189f142, 163, 130, 110, #a3826e 
Queen,  Return Of The Champions, eighties_277.jpeg,  https://i.scdn.co/image/11da4e24daee03b06de289609819f961d0054f46, 163, 130, 110, #a3826e 
Queen,  On Fire: Live At The Bowl, eighties_278.jpeg,  https://i.scdn.co/image/c497067d4205c9a5df881a6e46250ee2a7e041b8, 172, 102, 87, #ac6657 
Queen,  On Fire: Live At The Bowl, eighties_279.jpeg,  https://i.scdn.co/image/00a63684eb8a8a383b8426bc17189ed0f93c0645, 169, 102, 88, #a96658 
Queen,  Made In Heaven (2011 Remaster), eighties_280.jpeg,  https://i.scdn.co/image/a404c0f16086faa19248d7c5922af37fd03b90ad, 78, 103, 126, #4e677e 
Queen,  Made In Heaven, eighties_281.jpeg,  https://i.scdn.co/image/fcf31d9b72a643df29d8e65cc8cb0e4566ff2420, 95, 91, 113, #5f5b71 
Queen,  Made In Heaven, eighties_282.jpeg,  https://i.scdn.co/image/d347e53f215fe63a0cd30674ee1d5ca1d8af38a6, 69, 82, 110, #45526e 
Queen,  Made In Heaven (Deluxe Edition 2011 Remaster), eighties_283.jpeg,  https://i.scdn.co/image/be367fca3b2854ef84d28f869932a41e700aed36, 89, 106, 128, #596a80 
Queen,  Made In Heaven (Deluxe Edition 2011 Remaster), eighties_284.jpeg,  https://i.scdn.co/image/a404c0f16086faa19248d7c5922af37fd03b90ad, 78, 103, 126, #4e677e 
Queen,  Made in Heaven (Deluxe Remastered Version), eighties_285.jpeg,  https://i.scdn.co/image/4914ffb4d85d2c2118cad31f4087aa94f5107108, 102, 111, 127, #666f7f 
Queen,  Live At Wembley Stadium, eighties_286.jpeg,  https://i.scdn.co/image/4cce517772187ab874a0ea349566d86aeab539eb, 116, 134, 150, #748696 
Queen,  Live At Wembley Stadium, eighties_287.jpeg,  https://i.scdn.co/image/44fbd6317228ab231608e452bb6435b5a0215b25, 84, 135, 154, #54879a 
Queen,  Live At Wembley Stadium, eighties_288.jpeg,  https://i.scdn.co/image/ba4dcaa097d5174bd568032d1a9f2a10e48fbf7b, 84, 131, 149, #548395 
Queen,  Innuendo, eighties_289.jpeg,  https://i.scdn.co/image/9f637f64e509fe4857f33d22134ef06a1d5729e9, 199, 198, 198, #c7c6c6 
Queen,  Innuendo (2011 Remaster), eighties_290.jpeg,  https://i.scdn.co/image/cba1a22ac5719b187564a82397cd088cdc543fcd, 202, 206, 200, #cacec8 
Queen,  Innuendo, eighties_291.jpeg,  https://i.scdn.co/image/15c36bab75a4a19e2fe8f3618705cea10e25d0fb, 182, 178, 179, #b6b2b3 
Queen,  Innuendo (Deluxe Edition 2011 Remaster), eighties_292.jpeg,  https://i.scdn.co/image/cba1a22ac5719b187564a82397cd088cdc543fcd, 202, 206, 200, #cacec8 
Queen,  Innuendo (Deluxe Edition 2011 Remaster), eighties_293.jpeg,  https://i.scdn.co/image/2fa952575be52a000bba557f774ca7994fd63ea6, 204, 206, 201, #cccec9 
Queen,  Innuendo (Deluxe Remastered Version), eighties_294.jpeg,  https://i.scdn.co/image/253bc2b564226602a163125a9751d97d601a334d, 209, 207, 200, #d1cfc8 
Queen,  The Miracle, eighties_295.jpeg,  https://i.scdn.co/image/eba8ec2cb42c919178d4a22c97532963a6905d16, 107, 95, 93, #6b5f5d 
Queen,  The Miracle, eighties_296.jpeg,  https://i.scdn.co/image/e9fc79cc2c0aa5480c00c34a3fcf6217ddca23a3, 99, 119, 118, #637776 
Queen,  The Miracle (2011 Remaster), eighties_297.jpeg,  https://i.scdn.co/image/6bf5bced164b2efa3989f57ccd3f45290d3b7d27, 119, 114, 89, #777259 
Queen,  The Miracle (Deluxe Edition 2011 Remaster), eighties_298.jpeg,  https://i.scdn.co/image/6bf5bced164b2efa3989f57ccd3f45290d3b7d27, 119, 114, 89, #777259 
Queen,  The Miracle (Deluxe Edition 2011 Remaster), eighties_299.jpeg,  https://i.scdn.co/image/72b5befe6fd0b8ef69feffd2b9a2bcaf10fa3f18, 122, 114, 91, #7a725b 
Queen,  The Miracle (Deluxe Remastered Version), eighties_300.jpeg,  https://i.scdn.co/image/3e25217229ef190a2aeb2f94370a1d82d8913d56, 123, 112, 89, #7b7059 
Queen,  A Kind Of Magic (2011 Remaster), eighties_301.jpeg,  https://i.scdn.co/image/e74feae5ff780765a0709c1256bd6d07a8881c3b, 66, 57, 35, #423923 
Queen,  A Kind Of Magic (Deluxe Edition 2011 Remaster), eighties_302.jpeg,  https://i.scdn.co/image/29af4a427c737caab74ef17cc7ba9855e30541fb, 69, 63, 43, #453f2b 
Queen,  A Kind Of Magic (Deluxe Edition 2011 Remaster), eighties_303.jpeg,  https://i.scdn.co/image/e74feae5ff780765a0709c1256bd6d07a8881c3b, 66, 57, 35, #423923 
Queen,  A Kind of Magic (Deluxe Remastered Version), eighties_304.jpeg,  https://i.scdn.co/image/289b522b00cf3909b16cd4d84293fdcc644d0927, 85, 67, 45, #55432d 
Queen,  A Kind Of Magic, eighties_305.jpeg,  https://i.scdn.co/image/82f438701a2a63c610e01956d245af3c888c9fc0, 86, 74, 63, #564a3f 
Queen,  A Kind Of Magic, eighties_306.jpeg,  https://i.scdn.co/image/2bcbcb6c74044152dd36d13929cfeaa70ec520d0, 82, 71, 53, #524735 
Queen,  The Works, eighties_307.jpeg,  https://i.scdn.co/image/73101a6c923d3fb6cba6296955a39cf9492942e9, 103, 91, 91, #675b5b 
Queen,  The Works (2011 Remaster), eighties_308.jpeg,  https://i.scdn.co/image/6c097a4f4e652dbec81e9afb5521d74e584df140, 116, 106, 97, #746a61 
Queen,  The Works, eighties_309.jpeg,  https://i.scdn.co/image/0617b60ef8f8677e25f42fba981697231c46a43a, 126, 121, 133, #7e7985 
Queen,  The Works (Deluxe Edition 2011 Remaster), eighties_310.jpeg,  https://i.scdn.co/image/6c097a4f4e652dbec81e9afb5521d74e584df140, 116, 106, 97, #746a61 
Queen,  The Works (Deluxe Edition 2011 Remaster), eighties_311.jpeg,  https://i.scdn.co/image/f2f84736f6279fe8c578c06f975dae3b77f1541d, 116, 108, 100, #746c64 
Queen,  The Works (Deluxe Remastered Version), eighties_312.jpeg,  https://i.scdn.co/image/6bd26952895dacf25b7529e58b2f118e61d42226, 119, 109, 98, #776d62 
Queen,  Hot Space, eighties_313.jpeg,  https://i.scdn.co/image/91a3519d14b1e7ee1e3a7a08cb84d20f83fff1b7, 134, 101, 98, #866562 
Queen,  Hot Space (2011 Remaster), eighties_314.jpeg,  https://i.scdn.co/image/3a818d38b084542b369bede8613c45cd25c21b5f, 132, 134, 83, #848653 
Queen,  Hot Space, eighties_315.jpeg,  https://i.scdn.co/image/f9e8165e5d6c92d0b76f6b3d9857e1d3ba71f60e, 122, 133, 98, #7a8562 
